26861.041,19.394,10.250,10.181,6441,12.785,498
26870.047,19.394,10.250,10.181,6383,12.785,498
26876.111,19.394,10.250,10.181,6307,12.785,498
26886.986,19.394,10.250,10.181,6255,12.785,498
26894.342,19.394,10.250,10.181,6161,12.785,498
26901.057,19.394,10.250,10.181,6097,12.785,498
26909.021,19.394,10.250,10.181,6038,12.785,498
26918.766,19.394,10.250,10.181,5967,12.785,425
26927.012,19.394,10.250,10.181,5880,12.785,425
26935.139,19.394,10.250,10.181,5805,12.785,425
26944.641,19.394,10.250,10.181,5731,12.785,425
26954.148,19.394,10.250,10.181,5644,12.785,425
26963.146,19.398,10.250,10.181,5557,12.785,425
26970.016,19.398,10.250,10.181,5473,12.785,425
26977.123,19.398,10.250,10.181,5409,12.785,425
26986.141,19.398,10.250,10.181,5343,12.785,425
26994.621,19.398,10.250,10.181,5258,12.785,425
27009.426,19.398,10.694,10.181,5178,12.785,425
27020.201,19.398,10.694,10.181,5039,12.785,350
27027.100,19.398,10.694,10.181,4938,12.785,350
27034.234,19.398,10.694,10.181,4873,12.785,350
27041.332,19.398,10.694,10.181,4806,12.785,350
27048.201,19.398,10.694,10.181,4739,12.785,350
27055.125,19.398,10.694,10.181,4674,12.785,350
27062.023,19.398,10.694,10.181,4610,12.785,350
27069.689,19.403,10.694,10.181,4545,12.785,350
27078.172,19.403,10.694,10.181,4474,12.785,350
27085.148,19.403,10.694,10.181,4396,12.785,350
27093.094,19.403,10.694,10.181,4331,12.785,350
27099.955,19.403,10.694,10.181,4259,12.785,281
27107.072,19.403,10.694,10.181,4196,12.785,281
27115.080,19.403,10.694,10.181,4132,12.785,281
27120.953,19.403,10.694,10.181,4060,12.785,281
27128.990,19.403,10.694,10.181,4008,12.785,281
27137.053,19.403,10.694,10.181,3936,12.785,281
27143.068,19.403,10.694,10.181,3866,12.785,281
27149.953,19.403,10.694,10.181,3813,12.785,281
27156.111,19.403,10.694,10.181,3754,12.785,281
27162.932,19.403,10.694,10.181,3702,12.785,281
27170.039,19.403,10.694,10.181,3644,12.785,281
27176.967,19.403,10.694,10.181,3585,12.785,281
27183.947,19.403,10.694,10.181,3527,12.785,281
27190.045,19.403,10.694,10.181,3470,12.785,237
27195.924,19.403,10.694,10.181,3421,12.785,237
27206.152,19.403,10.694,10.181,3375,12.785,237
27212.955,19.403,10.694,10.181,3294,15.669,237
27218.943,19.403,10.694,10.181,3242,15.669,237
27226.123,19.403,10.694,10.181,3197,15.669,237
27231.943,19.403,10.694,10.181,3143,15.669,237
27240.156,19.403,10.694,7.240,3100,15.669,237
27250.441,19.403,10.694,7.240,3041,15.669,237
27258.074,19.403,10.694,7.240,2969,15.669,237
27264.514,19.403,10.694,7.240,2916,15.669,237
27274.643,19.407,10.694,7.240,2873,15.669,237
27283.139,19.407,10.694,7.240,2807,15.669,231
27290.996,19.407,10.694,7.240,2753,15.669,231
27296.938,19.407,10.694,7.240,2705,15.669,231
27308.975,19.407,10.694,7.240,2669,15.669,231
27317.068,19.407,10.694,7.240,2599,15.669,231
27324.002,19.407,10.694,7.240,2554,15.669,231
27331.992,19.407,10.694,7.240,2517,15.669,231
27337.977,19.407,10.694,7.240,2476,15.669,231
27343.955,19.407,10.694,7.240,2446,15.669,231
27350.031,19.407,10.694,7.240,2417,15.669,231
27355.979,19.407,10.694,7.240,2388,15.669,231
27362.945,19.403,10.694,7.240,2361,15.669,231
27369.230,19.403,10.694,7.240,2330,15.669,233
27376.070,19.403,10.694,7.240,2304,15.669,233
27382.926,19.403,10.694,7.240,2276,15.669,233
27390.098,19.403,10.694,7.240,2250,15.669,233
27399.059,19.403,10.694,7.240,2223,15.669,233
27407.107,19.403,10.694,7.240,2192,15.669,233
27414.980,19.403,10.694,7.240,2167,15.669,233
27421.961,19.403,10.694,7.240,2143,15.669,233
27428.049,19.403,10.694,7.240,2124,15.669,233
27435.045,19.403,10.694,7.240,2108,15.669,233
27441.113,19.403,10.694,7.240,2091,15.669,233
27448.066,19.403,10.694,7.240,2077,15.669,233
27463.189,19.403,10.694,7.240,2063,15.669,235
27470.211,19.412,10.694,7.240,2037,15.669,235
27476.121,19.412,11.042,7.240,2028,15.669,235
27482.986,19.412,11.042,7.240,2021,15.669,235
27489.953,19.412,11.042,7.240,2014,15.669,235
27496.438,19.412,11.042,7.240,2008,15.669,235
27503.166,19.412,11.042,7.240,2004,15.669,235
27508.980,19.412,11.042,7.240,2001,15.669,235
27515.035,19.412,11.042,7.240,2000,15.669,235
27525.969,19.412,11.042,7.240,2000,15.669,235
27532.961,19.412,11.042,7.240,2002,15.669,235
27540.086,19.412,11.042,7.240,2005,15.669,235
27546.336,19.412,11.042,7.240,2010,15.669,236
27552.980,19.412,11.042,7.240,2015,15.669,236
27560.016,19.412,11.042,7.240,2022,15.669,236
27567.811,19.412,11.042,7.240,2031,15.669,236
27574.967,19.412,11.042,7.240,2042,15.669,236
27583.648,19.412,11.042,7.240,2055,15.669,236
27596.070,19.412,11.042,7.240,2071,15.669,236
27602.449,19.412,11.042,7.240,2099,15.669,236
27609.219,19.412,11.042,7.240,2115,15.669,236
27615.953,19.412,11.042,7.240,2133,15.669,236
27623.291,19.412,11.042,7.240,2152,15.669,236
27631.184,19.412,11.042,7.240,2175,15.669,236
27638.945,19.412,11.042,7.240,2201,15.669,237
27645.635,19.412,11.042,7.240,2228,15.669,237
27654.217,19.412,11.042,7.240,2253,15.669,237
27661.086,19.412,11.042,7.240,2286,15.669,237
27667.012,19.412,11.042,7.240,2314,15.669,237
27674.145,19.412,11.042,7.240,2340,15.669,237
27680.965,19.412,11.042,7.240,2371,15.669,237
27686.980,19.412,11.042,7.240,2403,15.669,237
27695.275,19.412,11.042,7.240,2432,15.669,237
27702.252,19.412,11.042,7.240,2473,17.858,237
27707.969,19.412,11.042,7.240,2509,17.858,237
27719.035,19.412,11.042,5.491,2540,17.858,237
27726.633,19.412,11.042,5.491,2601,17.858,242
27732.967,19.412,11.042,5.491,2644,17.858,242
27739.994,19.412,11.042,5.491,2682,17.858,242
27746.977,19.412,11.042,5.491,2724,17.858,242
27754.111,19.412,11.042,5.491,2768,17.858,242
27764.564,19.417,11.042,5.491,2813,17.858,242
27778.988,19.412,11.042,5.491,2882,17.858,242
27786.047,19.412,11.042,5.491,2980,17.858,242
27793.057,19.412,11.042,5.491,3030,17.858,242
27799.963,19.412,11.042,5.491,3080,17.858,242
27806.062,19.412,11.042,5.491,3131,17.858,242
27812.090,19.412,11.042,5.491,3176,17.858,242
27819.076,19.412,11.042,5.491,3221,17.858,257
27826.539,19.412,11.042,5.491,3275,17.858,257
27833.508,19.412,11.042,5.491,3333,17.858,257
27842.148,19.412,11.042,5.491,3388,17.858,257
27851.062,19.412,11.042,5.491,3457,17.858,257
27859.246,19.412,11.042,5.491,3530,17.858,257
27866.420,19.407,11.042,5.491,3597,17.858,257
27874.018,19.407,11.042,5.491,3657,17.858,257
27881.992,19.407,11.042,5.491,3722,17.858,257
27890.770,19.407,11.042,5.491,3790,17.858,257
27899.742,19.407,11.042,5.491,3866,17.858,257
27909.426,19.407,11.042,5.491,3945,17.858,297
27916.029,19.407,11.042,5.491,4031,17.858,297
27924.068,19.407,11.042,5.491,4090,17.858,297
27933.373,19.407,11.042,5.491,4162,17.858,297
27943.121,19.407,11.042,5.491,4247,17.858,297
27951.318,19.407,11.026,5.491,4336,17.858,297
27959.215,19.407,11.026,5.491,4412,17.858,297
27971.102,19.407,11.026,5.491,4485,17.858,297
27980.254,19.403,11.026,5.491,4595,17.858,297
27987.131,19.403,11.026,5.491,4681,17.858,297
27994.066,19.403,11.026,5.491,4745,17.858,358
28008.176,19.403,11.026,5.491,4811,17.858,358
28015.064,19.403,11.026,5.491,4943,17.858,358
28027.482,19.403,11.026,5.491,5008,17.858,358
28038.143,19.403,11.026,5.491,5125,17.858,358
28047.053,19.403,11.026,5.491,5225,17.858,358
28055.141,19.403,11.026,5.491,5309,17.858,358
28062.330,19.403,11.026,5.491,5385,17.858,358
28070.314,19.398,11.026,5.491,5452,17.858,358
28077.117,19.398,11.026,5.491,5526,17.858,358
28086.252,19.398,11.026,5.491,5589,17.858,427
28093.154,19.398,11.026,5.491,5673,17.858,427
28100.137,19.398,11.026,5.491,5736,17.858,427
28107.973,19.398,11.026,5.491,5800,17.858,427
28116.010,19.398,11.026,5.491,5871,17.858,427
28123.078,19.398,11.026,5.491,5943,17.858,427
28129.152,19.398,11.026,5.491,6006,17.858,427
28140.576,19.398,11.026,5.491,6060,17.858,427
28151.295,19.398,11.026,5.491,6160,17.858,427
28158.043,19.398,11.026,5.491,6252,17.858,427
28165.049,19.398,11.026,5.491,6309,17.858,427
28173.113,19.403,11.026,5.491,6369,17.858,427
28181.117,19.403,11.026,5.491,6436,17.858,494
28188.117,19.403,11.026,8.136,6501,15.614,494
28195.699,19.403,11.026,8.136,6558,15.614,494
28203.600,19.403,11.026,8.136,6619,15.614,494
28214.320,19.403,11.026,8.136,6681,15.614,494
28225.910,19.403,11.026,8.136,6763,15.614,494
28235.061,19.403,11.026,8.136,6851,15.614,494
28242.775,19.403,11.026,8.136,6918,15.614,494
28250.061,19.403,11.026,8.136,6973,15.614,494
28257.051,19.403,11.026,8.136,7024,15.614,494
28265.098,19.403,11.026,8.136,7072,15.614,536
28271.393,19.398,11.026,8.136,7126,15.614,536
28289.988,19.398,11.026,8.136,7168,15.614,536
28296.998,19.398,11.026,8.136,7285,15.614,536
28303.152,19.398,11.026,8.136,7327,15.614,536
28310.080,19.398,11.026,8.136,7363,15.614,536
28316.973,19.398,11.026,8.136,7403,15.614,536
28324.102,19.398,11.026,8.136,7441,15.614,536
28331.074,19.398,11.026,8.136,7480,15.614,536
28339.131,19.398,11.026,8.136,7516,15.614,536
28352.197,19.398,11.026,8.136,7557,15.614,536
28359.074,19.398,11.026,8.136,7619,15.614,553
28367.021,19.398,11.026,8.136,7650,15.614,553
28374.986,19.398,11.026,8.136,7684,15.614,553
28383.127,19.398,11.026,8.136,7717,15.614,553
28390.014,19.398,11.026,8.136,7748,15.614,553
28397.020,19.398,11.026,8.136,7774,15.614,553
28408.398,19.398,11.026,8.136,7798,15.614,553
28416.023,19.398,11.026,8.136,7835,15.614,553
28423.137,19.398,11.026,8.136,7858,15.614,553
28430.037,19.398,10.266,8.136,7877,15.614,553
28438.180,19.398,10.266,8.136,7895,15.614,553
28448.996,19.398,10.266,8.136,7914,15.614,563
28461.164,19.398,10.266,8.136,7936,15.614,563
28478.182,19.394,10.266,8.136,7958,15.614,563
28486.115,19.394,10.266,8.136,7980,15.614,563
28497.238,19.394,10.266,8.136,7988,15.614,563
28505.061,19.394,10.266,8.136,7995,15.614,563
28512.008,19.394,10.266,8.136,7998,15.614,563
28519.260,19.394,10.266,8.136,7999,15.614,563
28526.582,19.394,10.266,8.136,7999,15.614,563
28533.172,19.394,10.266,8.136,7997,15.614,562
28539.990,19.394,10.266,8.136,7994,15.614,562
28547.990,19.394,10.266,8.136,7990,15.614,562
28556.100,19.394,10.266,8.136,7983,15.614,562
28570.217,19.394,10.266,8.136,7974,15.614,562
28578.604,19.394,10.266,8.136,7954,15.614,562
28586.209,19.394,10.266,8.136,7939,15.614,562
28593.086,19.394,10.266,8.136,7924,15.614,562
28605.180,19.394,10.266,8.136,7908,15.614,562
28612.217,19.394,10.266,8.136,7878,15.614,562
28619.178,19.394,10.266,8.136,7859,15.614,562
28627.191,19.394,10.266,8.136,7839,15.614,554
28634.295,19.394,10.266,8.136,7813,15.614,554
28643.025,19.394,10.266,8.136,7789,15.614,554
28655.178,19.394,10.266,8.136,7758,15.614,554
28667.096,19.394,10.266,10.259,7711,15.614,554
28675.062,19.394,10.266,10.259,7661,12.809,554
28687.084,19.394,10.266,10.259,7626,12.809,554
28694.418,19.394,10.266,10.259,7569,12.809,554
28704.252,19.394,10.266,10.259,7533,12.809,554
28715.137,19.394,10.266,10.259,7482,12.809,544
28726.223,19.394,10.266,10.259,7423,12.809,544
28735.492,19.394,10.266,10.259,7360,12.809,544
28745.883,19.394,10.266,10.259,7305,12.809,544
28759.273,19.394,10.266,10.259,7241,12.809,544
28768.062,19.394,10.266,10.259,7155,12.809,544
28774.289,19.394,10.266,10.259,7097,12.809,544
28799.092,19.394,10.266,10.259,7055,12.809,544
28813.121,19.394,10.266,10.259,6878,12.809,513
28823.213,19.394,10.266,10.259,6774,12.809,513
28830.271,19.394,10.266,10.259,6696,12.809,513
28839.799,19.394,10.266,10.259,6641,12.809,513
28849.510,19.394,10.266,10.259,6565,12.809,513
28860.312,19.394,10.266,10.259,6486,12.809,513
28866.266,19.389,10.266,10.259,6397,12.809,513
28875.355,19.389,10.266,10.259,6347,12.809,513
28883.180,19.389,10.266,10.259,6270,12.809,513
28895.238,19.389,10.266,10.259,6203,12.809,443
28901.090,19.389,10.601,10.259,6098,12.809,443
28909.086,19.389,10.601,10.259,6047,12.809,443
28920.092,19.389,10.601,10.259,5976,12.809,443
28928.229,19.389,10.601,10.259,5877,12.809,443
28934.148,19.389,10.601,10.259,5804,12.809,443
28942.631,19.389,10.601,10.259,5750,12.809,443
28951.299,19.389,10.601,10.259,5672,12.809,443
28962.510,19.389,10.601,10.259,5592,12.809,443
28971.096,19.403,10.601,10.259,5488,12.809,443
28977.373,19.403,10.601,10.259,5408,12.809,443
28988.121,19.403,10.601,10.259,5350,12.809,367
29006.889,19.403,10.601,10.259,5249,12.809,367
29015.189,19.403,10.601,10.259,5073,12.809,367
29023.373,19.403,10.601,10.259,4994,12.809,367
29034.193,19.403,10.601,10.259,4917,12.809,367
29054.217,19.403,10.601,10.259,4815,12.809,367
29066.723,19.398,10.601,10.259,4628,12.809,367
29077.732,19.403,10.601,10.259,4511,12.809,296
29087.877,19.403,10.601,10.259,4409,12.809,296
29096.123,19.403,10.601,10.259,4316,12.809,296
29103.180,19.403,10.601,10.259,4240,12.809,296
29115.377,19.403,10.601,10.259,4176,12.809,296
29125.064,19.403,10.601,10.259,4066,12.809,296
29133.127,19.403,10.601,10.259,3980,12.809,296
29144.170,19.403,10.601,7.995,3909,12.809,296
29156.303,19.403,10.601,7.995,3813,12.809,296
29165.381,19.403,10.601,7.995,3709,15.089,243
29174.312,19.407,10.601,7.995,3632,15.089,243
29181.213,19.407,10.601,7.995,3558,15.089,243
29189.330,19.407,10.601,7.995,3501,15.089,243
29201.602,19.407,10.601,7.995,3435,15.089,243
29213.582,19.407,10.601,7.995,3338,15.089,243
29223.418,19.407,10.601,7.995,3245,15.089,243
29231.557,19.407,10.601,7.995,3171,15.089,243
29248.113,19.407,10.601,7.995,3111,15.089,243
29254.029,19.407,10.601,7.995,2992,15.089,230
29260.084,19.407,10.601,7.995,2951,15.089,230
29267.074,19.407,10.601,7.995,2910,15.089,230
29275.020,19.403,10.601,7.995,2863,15.089,230
29284.127,19.403,10.601,7.995,2811,15.089,230
29291.102,19.403,10.601,7.995,2753,15.089,230
29299.969,19.403,10.601,7.995,2710,15.089,230
29310.186,19.403,10.601,7.995,2657,15.089,230
29317.285,19.403,10.601,7.995,2598,15.089,230
29324.172,19.403,10.601,7.995,2559,15.089,230
29331.617,19.403,10.601,7.995,2522,15.089,230
29339.043,19.403,10.601,7.995,2483,15.089,230
29345.410,19.403,10.601,7.995,2445,15.089,231
29352.148,19.403,10.601,7.995,2414,15.089,231
29359.117,19.403,10.601,7.995,2383,15.089,231
29368.158,19.403,10.601,7.995,2351,15.089,231
29376.037,19.407,10.986,7.995,2312,15.089,231
29383.156,19.407,10.986,7.995,2280,15.089,231
29390.555,19.407,10.986,7.995,2253,15.089,231
29397.047,19.407,10.986,7.995,2225,15.089,231
29403.240,19.407,10.986,7.995,2203,15.089,231
29410.088,19.407,10.986,7.995,2182,15.089,231
29417.043,19.407,10.986,7.995,2161,15.089,231
29423.162,19.407,10.986,7.995,2140,15.089,231
29436.133,19.407,10.986,7.995,2123,15.089,232
29444.166,19.407,10.986,7.995,2091,15.089,232
29453.088,19.407,10.986,7.995,2073,15.089,232
29460.076,19.407,10.986,7.995,2056,15.089,232
29466.078,19.407,10.986,7.995,2044,15.089,232
29473.025,19.412,10.986,7.995,2035,15.089,232
29480.074,19.412,10.986,7.995,2025,15.089,232
29486.135,19.412,10.986,7.995,2017,15.089,232
29494.816,19.412,10.986,7.995,2012,15.089,232
29503.045,19.412,10.986,7.995,2005,15.089,232
29509.213,19.412,10.986,7.995,2002,15.089,232
29516.143,19.412,10.986,7.995,2000,15.089,232
29523.217,19.412,10.986,7.995,2000,15.089,232
29529.014,19.412,10.986,7.995,2001,15.089,232
29535.264,19.412,10.986,7.995,2002,15.089,232
29542.215,19.412,10.986,7.995,2006,15.089,232
29549.064,19.412,10.986,7.995,2011,15.089,232
29558.176,19.412,10.986,7.995,2017,15.089,232
29569.088,19.412,10.986,7.995,2027,15.089,232
29576.143,19.412,10.986,7.995,2043,15.089,232
29583.184,19.412,10.986,7.995,2055,15.089,232
29592.107,19.412,10.986,7.995,2068,15.089,232
29601.109,19.412,10.986,7.995,2087,15.089,232
29608.236,19.412,10.986,7.995,2109,15.089,232
29615.188,19.412,10.986,5.505,2127,15.089,235
29626.098,19.412,10.986,5.505,2147,15.089,235
29632.170,19.412,10.986,5.505,2181,15.089,235
29641.072,19.412,10.986,5.505,2201,15.089,235
29648.053,19.412,10.986,5.505,2232,17.824,235
29655.260,19.412,10.986,5.505,2258,17.824,235
29662.270,19.408,10.986,5.505,2286,17.824,235
29671.287,19.408,10.986,5.505,2315,17.824,235
29680.453,19.408,10.986,5.505,2354,17.824,235
29694.338,19.408,10.986,5.505,2396,17.824,235
29701.252,19.408,10.986,5.505,2463,17.824,239
29711.412,19.408,10.986,5.505,2499,17.824,239
29721.719,19.408,10.986,5.505,2553,17.824,239
29728.115,19.408,10.986,5.505,2610,17.824,239
29734.215,19.408,10.986,5.505,2648,17.824,239
29741.168,19.408,10.986,5.505,2683,17.824,239
29754.375,19.408,10.986,5.505,2725,17.824,239
29767.867,19.408,10.986,5.505,2809,17.824,239
29775.189,19.407,10.986,5.505,2897,17.824,239
29783.047,19.407,10.986,5.505,2947,17.824,239
29789.064,19.407,10.986,5.505,3002,17.824,239
29795.379,19.407,10.986,5.505,3044,17.824,251
29803.150,19.407,10.986,5.505,3090,17.824,251
29811.354,19.407,10.986,5.505,3147,17.824,251
29818.689,19.407,10.986,5.505,3208,17.824,251
29825.410,19.407,10.986,5.505,3264,17.824,251
29832.158,19.407,10.986,5.505,3316,17.824,251
29839.064,19.407,10.986,5.505,3369,17.824,251
29846.057,19.407,10.986,5.505,3424,17.824,251
29852.076,19.407,11.127,5.505,3480,17.824,251
29858.031,19.407,11.127,5.505,3530,17.824,251
29864.102,19.407,11.127,5.505,3579,17.824,251
29871.242,19.407,11.127,5.505,3629,17.824,251
29880.070,19.407,11.127,5.505,3690,17.824,251
29886.092,19.407,11.127,5.505,3765,17.824,284
29894.260,19.407,11.127,5.505,3817,17.824,284
29903.656,19.407,11.127,5.505,3888,17.824,284
29915.092,19.407,11.127,5.505,3971,17.824,284
29925.119,19.407,11.127,5.505,4072,17.824,284
29934.994,19.407,11.127,5.505,4163,17.824,284
29949.342,19.407,11.127,5.505,4253,17.824,284
29955.072,19.407,11.127,5.505,4384,17.824,284
29965.064,19.407,11.127,5.505,4437,17.824,284
29977.125,19.403,11.127,5.505,4530,17.824,342
29984.053,19.403,11.127,5.505,4642,17.824,342
29992.539,19.403,11.127,5.505,4707,17.824,342
30007.668,19.403,11.127,5.505,4787,17.824,342
30017.156,19.403,11.127,5.505,4929,17.824,342
30024.066,19.403,11.127,5.505,5018,17.824,342
30030.162,19.403,11.127,5.505,5083,17.824,342
30036.068,19.403,11.127,5.505,5141,17.824,342
30044.271,19.403,11.127,5.505,5196,17.824,342
30052.262,19.403,11.127,5.505,5273,17.824,342
30060.139,19.403,11.127,5.505,5348,17.824,410
30068.227,19.403,11.127,5.505,5422,17.824,410
30076.342,19.398,11.127,5.505,5497,17.824,410
30086.279,19.398,11.127,5.505,5572,17.824,410
30093.176,19.398,11.127,7.381,5664,17.824,410
30101.232,19.398,11.127,7.381,5727,17.824,410
30107.152,19.398,11.127,7.381,5801,17.824,410
30114.191,19.398,11.127,7.381,5854,17.824,410
30128.531,19.398,11.127,7.381,5918,16.122,410
30138.135,19.398,11.127,7.381,6045,16.122,410
30144.105,19.398,11.127,7.381,6129,16.122,410
30150.266,19.398,11.127,7.381,6181,16.122,479
30158.248,19.398,11.127,7.381,6234,16.122,479
30165.117,19.398,11.127,7.381,6303,16.122,479
30172.074,19.398,11.127,7.381,6361,16.122,479
30179.385,19.398,11.127,7.381,6419,16.122,479
30186.158,19.398,11.127,7.381,6479,16.122,479
30192.113,19.398,11.127,7.381,6534,16.122,479
30200.160,19.398,11.127,7.381,6582,16.122,479
30207.141,19.398,11.127,7.381,6646,16.122,479
30214.248,19.398,11.127,7.381,6700,16.122,479
30221.398,19.398,11.127,7.381,6755,16.122,479
30229.357,19.398,11.127,7.381,6809,16.122,479
30236.213,19.398,11.127,7.381,6869,16.122,479
30247.502,19.398,11.127,7.381,6919,16.122,528
30254.189,19.398,11.127,7.381,6999,16.122,528
30264.242,19.398,11.127,7.381,7046,16.122,528
30272.201,19.398,11.127,7.381,7114,16.122,528
30282.162,19.398,11.127,7.381,7166,16.122,528
30289.156,19.398,11.127,7.381,7230,16.122,528
30298.141,19.398,11.127,7.381,7274,16.122,528
30305.211,19.398,11.127,7.381,7328,16.122,528
30312.150,19.398,11.127,7.381,7369,16.122,528
30319.273,19.398,11.127,7.381,7409,16.122,528
30329.262,19.398,10.373,7.381,7448,16.122,528
30339.350,19.398,10.373,7.381,7501,16.122,549
30347.199,19.398,10.373,7.381,7553,16.122,549
30355.162,19.398,10.373,7.381,7591,16.122,549
30362.248,19.403,10.373,7.381,7628,16.122,549
30369.230,19.403,10.373,7.381,7659,16.122,549
30376.283,19.403,10.373,7.381,7689,16.122,549
30384.047,19.403,10.373,7.381,7718,16.122,549
30394.229,19.403,10.373,7.381,7748,16.122,549
30403.691,19.403,10.373,7.381,7785,16.122,549
30412.219,19.403,10.373,7.381,7817,16.122,549
30419.170,19.403,10.373,7.381,7843,16.122,549
30427.180,19.403,10.373,7.381,7864,16.122,558
30437.305,19.403,10.373,7.381,7885,16.122,558
30445.277,19.403,10.373,7.381,7910,16.122,558
30462.258,19.403,10.373,7.381,7927,16.122,558
30469.203,19.394,10.373,7.381,7958,16.122,558
30475.154,19.394,10.373,7.381,7968,16.122,558
30481.074,19.394,10.373,7.381,7976,16.122,558
30487.143,19.394,10.373,7.381,7982,16.122,558
30495.258,19.394,10.373,7.381,7988,16.122,558
30503.410,19.394,10.373,7.381,7993,16.122,558
30510.727,19.394,10.373,7.381,7997,16.122,559
30520.309,19.394,10.373,7.381,7999,16.122,559
30527.389,19.394,10.373,7.381,7999,16.122,559
30534.203,19.394,10.373,7.381,7997,16.122,559
30543.012,19.394,10.373,7.381,7994,16.122,559
30550.104,19.394,10.373,7.381,7988,16.122,559
30558.129,19.394,10.373,7.381,7982,16.122,559
30564.109,19.394,10.373,10.120,7973,16.122,559
30571.100,19.394,10.373,10.120,7964,16.122,559
30577.727,19.394,10.373,10.120,7954,16.122,559
30586.357,19.394,10.373,10.120,7942,16.122,559
30593.281,19.394,10.373,10.120,7925,16.122,559
30601.234,19.394,10.373,10.120,7910,16.122,552
30608.146,19.394,10.373,10.120,7891,16.122,552
30617.406,19.394,10.373,10.120,7873,12.890,552
30625.635,19.394,10.373,10.120,7847,12.890,552
30634.371,19.394,10.373,10.120,7822,12.890,552
30647.658,19.394,10.373,10.120,7793,12.890,552
30655.432,19.394,10.373,10.120,7745,12.890,552
30668.156,19.394,10.373,10.120,7714,12.890,552
30674.768,19.394,10.373,10.120,7661,12.890,552
30682.334,19.394,10.373,10.120,7632,12.890,552
30689.152,19.394,10.373,10.120,7597,12.890,544
30696.146,19.394,10.373,10.120,7564,12.890,544
30707.123,19.394,10.373,10.120,7529,12.890,544
30717.260,19.394,10.373,10.120,7472,12.890,544
30724.438,19.394,10.373,10.120,7417,12.890,544
30732.188,19.394,10.373,10.120,7376,12.890,544
30741.291,19.394,10.373,10.120,7331,12.890,544
30750.455,19.394,10.373,10.120,7276,12.890,544
30758.396,19.394,10.373,10.120,7219,12.890,544
30767.273,19.394,10.373,10.120,7168,12.890,544
30780.266,19.398,10.373,10.120,7109,12.890,523
30787.455,19.398,10.373,10.120,7020,12.890,523
30796.602,19.398,10.373,10.120,6970,12.890,523
30806.146,19.398,10.493,10.120,6904,12.890,523
30813.197,19.398,10.493,10.120,6834,12.890,523
30822.260,19.398,10.493,10.120,6781,12.890,523
30829.186,19.398,10.493,10.120,6711,12.890,523
30841.861,19.398,10.493,10.120,6657,12.890,523
30849.609,19.398,10.493,10.120,6557,12.890,523
30860.049,19.398,10.493,10.120,6494,12.890,523
30867.199,19.398,10.493,10.120,6408,12.890,523
30874.277,19.398,10.493,10.120,6348,12.890,462
30881.135,19.398,10.493,10.120,6288,12.890,462
30889.172,19.398,10.493,10.120,6229,12.890,462
30910.338,19.398,10.493,10.120,6160,12.890,462
30917.273,19.398,10.493,10.120,5974,12.890,462
30925.631,19.398,10.493,10.120,5912,12.890,462
30934.176,19.398,10.493,10.120,5836,12.890,462
30942.295,19.398,10.493,10.120,5759,12.890,462
30949.162,19.398,10.493,10.120,5685,12.890,462
30956.492,19.398,10.493,10.120,5621,12.890,462
30969.375,19.398,10.493,10.120,5554,12.890,386
30980.434,19.398,10.493,10.120,5434,12.890,386
30988.270,19.398,10.493,10.120,5331,12.890,386
30997.303,19.398,10.493,10.120,5257,12.890,386
31013.025,19.398,10.493,10.120,5172,12.890,386
31021.498,19.398,10.493,10.120,5024,12.890,386
31033.703,19.398,10.493,10.120,4945,12.890,386
31041.211,19.398,10.493,8.731,4830,12.890,386
31049.803,19.398,10.493,8.731,4759,12.890,313
31060.396,19.398,10.493,8.731,4678,12.890,313
31067.424,19.398,10.493,8.731,4579,12.890,313
31076.297,19.403,10.493,8.731,4514,12.890,313
31088.549,19.403,10.493,8.731,4432,12.890,313
31097.193,19.403,10.493,8.731,4319,12.890,313
31106.566,19.403,10.493,8.731,4240,14.553,313
31116.459,19.403,10.493,8.731,4155,14.553,313
31123.258,19.403,10.493,8.731,4066,14.553,313
31130.371,19.403,10.493,8.731,4005,14.553,313
31137.139,19.403,10.493,8.731,3942,14.553,313
31145.102,19.403,10.493,8.731,3883,14.553,251
31153.240,19.403,10.493,8.731,3813,14.553,251
31160.250,19.403,10.493,8.731,3743,14.553,251
31167.311,19.403,10.493,8.731,3684,14.553,251
31174.180,19.403,10.493,8.731,3624,14.553,251
31181.250,19.403,10.493,8.731,3567,14.553,251
31187.236,19.403,10.493,8.731,3509,14.553,251
31193.303,19.403,10.493,8.731,3460,14.553,251
31200.334,19.403,10.493,8.731,3412,14.553,251
31207.258,19.403,10.493,8.731,3356,14.553,251
31218.646,19.403,10.493,8.731,3301,14.553,251
31225.357,19.403,10.493,8.731,3214,14.553,251
31232.135,19.403,10.493,8.731,3164,14.553,229
31242.387,19.403,10.493,8.731,3114,14.553,229
31250.578,19.403,10.493,8.731,3040,14.553,229
31258.355,19.403,10.493,8.731,2982,14.553,229
31270.473,19.403,10.493,8.731,2928,14.553,229
31283.242,19.407,10.929,8.731,2847,14.553,229
31290.268,19.407,10.929,8.731,2765,14.553,229
31298.604,19.407,10.929,8.731,2722,14.553,229
31312.096,19.407,10.929,8.731,2671,14.553,229
31323.752,19.407,10.929,8.731,2593,14.553,229
31331.580,19.407,10.929,8.731,2529,14.553,229
31346.773,19.407,10.929,8.731,2488,14.553,229
31354.371,19.407,10.929,8.731,2413,14.553,229
31363.426,19.407,10.929,8.731,2377,14.553,229
